species,patch_id,pu_id,patch_area_km2
Pseudobias wardi,4391,38,29.3885406549345
Pseudobias wardi,4392,38,20.6592519148787
Pseudobias wardi,4396,43,31.1097970257471
Pseudobias wardi,4397,43,29.6010280215162
Pseudobias wardi,968,7,2.87876883525908
Pseudobias wardi,970,7,0.899620833965421
Pseudobias wardi,988,7,0.269868277515411
Pseudobias wardi,4422,7,45.3586244344001
Pseudobias wardi,4424,7,33.0953660841964
Pseudobias wardi,3009,48,96.0048449014599
Pseudobias wardi,4435,48,29.7723925005818
Pseudobias wardi,4436,48,29.3041924637888
Pseudobias wardi,4421,49,42.668198616212
Pseudobias wardi,4438,49,90.898942940664
Pseudobias wardi,4433,50,61.2124982058765
Pseudobias wardi,4434,50,86.6345357060499
Pseudobias wardi,4437,51,52.093110773009
Pseudobias wardi,4439,52,29.7379084643369
Pseudobias wardi,4401,53,58.7538227882982
Pseudobias wardi,4409,47,30.8125924480652
Pseudobias wardi,4444,47,29.8980611396976
Pseudobias wardi,3,1,19.1031559591916
Pseudobias wardi,28,1,90.5911314396192
Pseudobias wardi,25,3,16.2380797407156
Pseudobias wardi,431,6,243.805365753926
Pseudobias wardi,451,54,61.0887142109093
Pseudobias wardi,508,55,27.5628913215333
Pseudobias wardi,4473,55,19.5316273821324
Pseudobias wardi,57,23,49.8381443579387
Pseudobias wardi,58,23,1.74986507844645
Pseudobias wardi,141,23,0.643524707942307
Pseudobias wardi,155,23,0.459616383671761
Pseudobias wardi,162,23,0.643432019171834
Pseudobias wardi,163,23,0.275752651619434
Pseudobias wardi,170,23,0.367655302864552
Pseudobias wardi,173,23,1.56243208603394
Pseudobias wardi,174,23,0.275729722221732
Pseudobias wardi,175,23,0.275717098941743
Pseudobias wardi,177,23,0.275709061498702
Pseudobias wardi,178,23,0.45950859373796
Pseudobias wardi,179,23,0.459497104688943
Pseudobias wardi,180,23,1.1946710927338
Pseudobias wardi,184,23,50.5514532191371
Pseudobias wardi,185,23,3.21620605602366
Pseudobias wardi,186,23,0.551364106284559
Pseudobias wardi,190,23,1.10266377710587
Pseudobias wardi,191,23,0.367564567481756
Pseudobias wardi,195,23,0.551319225259066
Pseudobias wardi,198,23,1.10259928914046
Pseudobias wardi,200,23,2.02137478975725
Pseudobias wardi,201,23,0.82694543447876
Pseudobias wardi,202,23,0.643170052254975
Pseudobias wardi,203,23,1.65382056523669
Pseudobias wardi,210,23,0.82682548099494
Pseudobias wardi,211,23,0.459349671094835
Pseudobias wardi,218,23,0.367459639964402
Pseudobias wardi,223,23,0.275586929093957
Pseudobias wardi,225,23,1.46972063059127
Pseudobias wardi,226,23,0.275577679304183
Pseudobias wardi,243,23,0.367363554798722
Pseudobias wardi,252,23,199.425593320209
Pseudobias wardi,335,23,0.275273431351006
Pseudobias wardi,356,23,0.733449546445847
Pseudobias wardi,364,23,102.476779667547
Pseudobias wardi,365,23,1580.75344578107
Pseudobias wardi,370,23,18.4907243355433
Pseudobias wardi,4338,23,172.93916582422
Pseudobias wardi,4350,23,61.3675207380358
Pseudobias wardi,4428,23,116.136344179163
Pseudobias wardi,4446,23,1.01060090259117
Pseudobias wardi,4447,23,0.275615805294692
Pseudobias wardi,4448,23,16.8076049693522
Pseudobias wardi,4450,23,1.19747486800242
Pseudobias wardi,4451,23,6.63162645038087
Pseudobias wardi,4452,23,24.4945574344176
Pseudobias wardi,4457,23,0.367601360678494
Pseudobias wardi,4458,23,0.827040983924389
Pseudobias wardi,4460,23,316.670719504479
Pseudobias wardi,4461,23,283.378310444735
Pseudobias wardi,4462,23,215.976139306489
Pseudobias wardi,4464,23,3.7622902260921
Pseudobias wardi,4465,23,88.1144099661399
Pseudobias wardi,4466,23,73.5416025369081
Pseudobias wardi,4467,23,48.4132696980284
Pseudobias wardi,4468,23,25.7528153259641
Pseudobias wardi,4469,23,325.929020763606
Pseudobias wardi,4470,23,30.6957317897003
Pseudobias wardi,4471,23,25.8267574798967
Pseudobias wardi,4475,23,0.457802147333205
Pseudobias wardi,4476,23,29.6230846213458
Pseudobias wardi,4477,23,30.0534282457171
Pseudobias wardi,4463,56,21.9288787984168
Pseudobias wardi,545,40,335.711335798258
Pseudobias wardi,4339,40,27.8755226799484
Pseudobias wardi,4351,40,31.4878831114429
Pseudobias wardi,4352,40,136.758783611737
Pseudobias wardi,3222,45,0.62064821295929
Pseudobias wardi,3225,45,0.265972006813645
Pseudobias wardi,3231,45,0.709200345668078
Pseudobias wardi,4345,45,57.9570913490325
Pseudobias wardi,4377,45,31.2831288292344
Pseudobias wardi,4399,45,30.9497681570725
Pseudobias wardi,4400,45,9.04229392747104
Pseudobias wardi,4443,45,29.2747668395581
Pterocles personatus,46,3,47.8154785237654
Pterocles personatus,525,3,4.03141907174045
Pterocles personatus,528,3,1.46528364425254
Pterocles personatus,529,3,29.8398226497515
Pterocles personatus,278,5,49.8106422373897
Pterocles personatus,547,5,2.21004966325617
Pterocles personatus,548,5,31.8082497091319
Pterocles personatus,549,5,5.12592294808913
Pterocles personatus,552,5,7.67149878194333
Pterocles personatus,301,6,5.24620992285609
Pterocles personatus,314,6,3.04583861633468
Pterocles personatus,316,6,460.064997263909
Pterocles personatus,319,6,12.7407955704241
Pterocles personatus,320,6,12.0483039035152
Pterocles personatus,324,6,2.68566153213084
Pterocles personatus,325,6,4.07194558339631
Pterocles personatus,330,6,2.59770393242121
Pterocles personatus,333,6,11.3310980595299
Pterocles personatus,355,6,2.66991477625501
Pterocles personatus,357,6,33.3282081727576
Pterocles personatus,359,6,152.77960690835
Pterocles personatus,361,6,24.0897988637511
Pterocles personatus,416,6,3.9284257161206
Pterocles personatus,429,6,18.0621390472169
Pterocles personatus,431,6,1.91961763637984
Pterocles personatus,436,6,4.31753920239925
Pterocles personatus,497,6,24.5074496821614
Pterocles personatus,501,6,47.5161649497437
Pterocles personatus,502,6,2.24589800901139
Pterocles personatus,522,6,3.96024281801712
Pterocles personatus,523,6,18.6014378063272
Pterocles personatus,524,6,2.32518582735467
Pterocles personatus,554,6,5.66727756023502
Pterocles personatus,559,6,5.94087110403251
Pterocles personatus,91,7,12.9744354981714
Pterocles personatus,116,7,71.0429668646726
Pterocles personatus,546,7,30.8615773440801
Pterocles personatus,94,8,85.0828138484227
Pterocles personatus,541,8,9.31952529698921
Rallus madagascariensis,137,8,104.68823217409
Rallus madagascariensis,454,8,42.668198616212
Rallus madagascariensis,462,8,61.2124982058765
Rallus madagascariensis,463,8,90.898942940664
Rallus madagascariensis,464,8,29.7379084643369
Rallus madagascariensis,17,2,104.429400195702
Rallus madagascariensis,19,2,4.33443217345178
Rallus madagascariensis,26,2,40.258745964456
Rallus madagascariensis,28,2,1.6576434094981
Rallus madagascariensis,29,2,321.273341451199
Rallus madagascariensis,31,2,24.3872932737229
Rallus madagascariensis,32,2,663.917337719892
Rallus madagascariensis,33,2,18.852509266389
Rallus madagascariensis,34,2,6.25186649493616
Rallus madagascariensis,466,2,11.3442068398454
Rallus madagascariensis,467,2,14.6449440379469
Rallus madagascariensis,468,2,24.4945574344176
Rallus madagascariensis,470,2,30.1778725338454
Rallus madagascariensis,41,4,17.784450699573
Rallus madagascariensis,46,4,273.811822070769
Rallus madagascariensis,440,4,31.5815648439663
Rallus madagascariensis,436,9,57.9570913490325
Rallus madagascariensis,438,9,31.2831288292344
Rallus madagascariensis,442,9,30.9497681570725
Rallus madagascariensis,443,9,9.04229392747104
Rallus madagascariensis,444,9,29.2933770460075
Rallus madagascariensis,465,9,29.6296191803109
Randia pseudozosterops,9802,43,29.3885406549345
Randia pseudozosterops,9893,43,20.6592519148787
Randia pseudozosterops,9905,46,31.1097970257471
Randia pseudozosterops,9906,46,29.6010280215162
Randia pseudozosterops,9912,38,29.8980611396976
Randia pseudozosterops,3639,48,90.898942940664
Randia pseudozosterops,9920,48,42.668198616212
Randia pseudozosterops,9953,53,61.2124982058765
Randia pseudozosterops,9954,53,86.6345357060499
Randia pseudozosterops,9955,54,29.3041924637888
Randia pseudozosterops,9956,55,29.7379084643369
Randia pseudozosterops,9909,56,58.7538227882982
Randia pseudozosterops,42,3,19.933784999016
Randia pseudozosterops,103,3,115.589426177149
Randia pseudozosterops,9961,3,23.1488844918875
Randia pseudozosterops,565,5,76.189788310225
Randia pseudozosterops,264,21,49.8381443579387
Randia pseudozosterops,1607,21,1500.58792211195
Randia pseudozosterops,9820,21,172.93916582422
Randia pseudozosterops,9927,21,116.136344179163
Randia pseudozosterops,9962,21,1.74986507844645
Randia pseudozosterops,9963,21,1.19697195979685
Randia pseudozosterops,9964,21,1.19747486800242
Randia pseudozosterops,9965,21,6.63162645038087
Randia pseudozosterops,9966,21,24.4945574344176
Randia pseudozosterops,9970,21,0.184020454986751
Randia pseudozosterops,9971,21,0.367601360678494
Randia pseudozosterops,9972,21,0.827040983924389
Randia pseudozosterops,9973,21,0.183786885458112
Randia pseudozosterops,9974,21,316.670719504479
Randia pseudozosterops,9975,21,358.536638075111
Randia pseudozosterops,9976,21,215.976139306489
Randia pseudozosterops,9977,21,0.367070766682506
Randia pseudozosterops,9978,21,21.9288787984168
Randia pseudozosterops,9979,21,3.7622902260921
Randia pseudozosterops,9980,21,28.2538445552047
Randia pseudozosterops,9981,21,88.1144099661399
Randia pseudozosterops,9982,21,73.5416025369081
Randia pseudozosterops,9983,21,545.186917751158
Randia pseudozosterops,9984,21,0.733449546445847
Randia pseudozosterops,9985,21,25.7528153259641
Randia pseudozosterops,9986,21,28.7773817194706
Randia pseudozosterops,9987,21,30.6957317897003
Randia pseudozosterops,9988,21,102.476779667547
Randia pseudozosterops,9989,21,25.8267574798967
Randia pseudozosterops,9990,21,40.6377977419446
Randia pseudozosterops,9992,21,348.325885666417
Randia pseudozosterops,9993,21,0.182921511262894
Randia pseudozosterops,9994,21,0.914022286539078
Randia pseudozosterops,10001,21,29.6230846213458
Randia pseudozosterops,10002,21,30.0534282457171
Randia pseudozosterops,10003,21,61.3675207380358
Randia pseudozosterops,10005,21,0.457802147333205
Randia pseudozosterops,9848,57,104.436202450236
Randia pseudozosterops,10000,57,27.8755226799484
Randia pseudozosterops,9940,58,65.380380981505
Randia pseudozosterops,9997,58,8.94254393268168
Randia pseudozosterops,9998,58,12.0410908559194
Randia pseudozosterops,9943,59,61.5307293035082
Randia pseudozosterops,9995,60,27.5628913215333
Randia pseudozosterops,9996,60,19.5316273821324
Randia pseudozosterops,9999,61,12.7587930640823
Randia pseudozosterops,9855,52,57.9570913490325
Randia pseudozosterops,9881,52,31.2831288292344
Randia pseudozosterops,9908,52,30.9497681570725
Randia pseudozosterops,9960,52,29.2747668395581
Sarothrura insularis,1,1,72.6104762396646
Sarothrura insularis,5101,1,56.8711675529918
Sarothrura insularis,5235,26,31.1097970257471
Sarothrura insularis,5236,26,29.6010280215162
Sarothrura insularis,4540,24,2.33597082442725
Sarothrura insularis,5100,24,57.1920356452231
Sarothrura insularis,5224,24,27.2715936270408
Sarothrura insularis,5226,24,29.4123165165247
Sarothrura insularis,5227,24,29.3885406549345
Sarothrura insularis,5228,24,20.6592519148787
Sarothrura insularis,1742,21,0.899620833965421
Sarothrura insularis,5057,21,2.87876883525908
Sarothrura insularis,5269,21,45.3586244344001
Sarothrura insularis,5271,21,33.0953660841964
Sarothrura insularis,3422,30,104.68823217409
Sarothrura insularis,5347,30,61.2124982058765
Sarothrura insularis,5268,31,42.668198616212
Sarothrura insularis,5352,31,90.898942940664
Sarothrura insularis,5242,33,58.7538227882982
Sarothrura insularis,5256,29,30.8125924480652
Sarothrura insularis,5360,29,29.8980611396976
Sarothrura insularis,8,2,19.933784999016
Sarothrura insularis,5314,2,115.589426177149
Sarothrura insularis,5406,2,22.8722367402474
Sarothrura insularis,5136,28,57.9570913490325
Sarothrura insularis,5205,28,31.2831288292344
Sarothrura insularis,5240,28,30.9497681570725
Sarothrura insularis,5241,28,9.04229392747104
Sarothrura insularis,5357,28,29.6296191803109
Sarothrura insularis,5346,32,57.7013378666985
Sarothrura insularis,5348,32,96.0048449014599
Sarothrura insularis,5349,32,29.7723925005818
Sarothrura insularis,5350,32,29.3041924637888
Sarothrura insularis,5351,32,52.093110773009
Sarothrura insularis,99,34,1.74986507844645
Sarothrura insularis,247,34,1.56243208603394
Sarothrura insularis,256,34,1.1946710927338
Sarothrura insularis,260,34,3.21620605602366
Sarothrura insularis,261,34,1.10266377710587
Sarothrura insularis,266,34,1.10259928914046
Sarothrura insularis,267,34,2.02137478975725
Sarothrura insularis,268,34,0.82694543447876
Sarothrura insularis,270,34,1.65382056523669
Sarothrura insularis,281,34,0.82682548099494
Sarothrura insularis,290,34,1.46972063059127
Sarothrura insularis,331,34,199.425593320209
Sarothrura insularis,824,34,1609.84044385278
Sarothrura insularis,5037,34,50.5514532191371
Sarothrura insularis,5322,34,172.93916582422
Sarothrura insularis,5362,34,1.01060090259117
Sarothrura insularis,5364,34,30.0296278397137
Sarothrura insularis,5366,34,49.8381443579387
Sarothrura insularis,5367,34,1.19747486800242
Sarothrura insularis,5368,34,14.6449440379469
Sarothrura insularis,5369,34,6.63162645038087
Sarothrura insularis,5370,34,24.4945574344176
Sarothrura insularis,5374,34,1.19697195979685
Sarothrura insularis,5377,34,0.827040983924389
Sarothrura insularis,5379,34,316.670719504479
Sarothrura insularis,5380,34,358.628432984784
Sarothrura insularis,5381,34,215.976139306489
Sarothrura insularis,5383,34,22.0206291636032
Sarothrura insularis,5384,34,3.7622902260921
Sarothrura insularis,5385,34,28.3455855036943
Sarothrura insularis,5386,34,88.1144099661399
Sarothrura insularis,5387,34,73.6333151541239
Sarothrura insularis,5388,34,545.461880832595
Sarothrura insularis,5390,34,25.7528153259641
Sarothrura insularis,5391,34,28.7773817194706
Sarothrura insularis,5392,34,30.6957317897003
Sarothrura insularis,5393,34,102.476779667547
Sarothrura insularis,5394,34,25.8267574798967
Sarothrura insularis,5395,34,40.7293341745516
Sarothrura insularis,5397,34,348.325885666417
Sarothrura insularis,5399,34,0.914022286539078
Sarothrura insularis,5408,34,29.6230846213458
Sarothrura insularis,5409,34,116.136344179163
Sarothrura insularis,5410,34,30.0534282457171
Sarothrura insularis,5411,34,61.3675207380358
Sarothrura insularis,5412,34,13.2826912581288
Sarothrura insularis,5158,35,626.221808223861
Sarothrura insularis,5312,35,31.5815648439663
Sarothrura insularis,5333,35,65.380380981505
Sarothrura insularis,5336,35,61.5307293035082
Sarothrura insularis,5400,35,27.5628913215333
Sarothrura insularis,5401,35,19.5316273821324
Sarothrura insularis,5402,35,8.94254393268168
Sarothrura insularis,5403,35,12.0410908559194
Sarothrura insularis,5404,35,12.7587930640823
Sarothrura insularis,5405,35,27.8755226799484
Sarothrura insularis,5315,36,26.6587824925913
Sarothrura insularis,5407,36,16.2380797407156
Schetba rufa,5562,18,30.4260267755418
Schetba rufa,8,1,0.556644208811998
Schetba rufa,9,1,0.371099061261237
Schetba rufa,10,1,0.556625695955515
Schetba rufa,11,1,9.36908318528389
Schetba rufa,13,1,0.463806772104442
Schetba rufa,16,1,0.278275269288719
Schetba rufa,2236,42,49.6171625010395
Schetba rufa,2352,42,4.58233058484114
Schetba rufa,700,3,91.8113589710392
Schetba rufa,69,40,21.0334598369216
Schetba rufa,6229,20,2.33597082442725
Schetba rufa,6285,20,0.777178853789449
Schetba rufa,6314,20,57.1920356452231
Schetba rufa,6335,20,0.604549703201652
Schetba rufa,6389,20,19.9515621485544
Schetba rufa,6420,20,29.4123165165247
Schetba rufa,6421,20,29.3885406549345
Schetba rufa,6422,20,20.6592519148787
Schetba rufa,4597,45,29.2933770460075
Schetba rufa,2768,50,43.0398890354031
Schetba rufa,2907,50,13.8841261984148
Schetba rufa,2911,50,40.3042481815555
Schetba rufa,3015,50,0.447673652347326
Schetba rufa,3023,50,2.32767118464887
Schetba rufa,3137,50,88.5345907866451
Schetba rufa,3146,50,180.908896227561
Schetba rufa,3181,50,2.59390059166038
Schetba rufa,3278,50,0.983363953858614
Schetba rufa,3344,50,28.8514752628688
Schetba rufa,3420,50,0.714404974963069
Schetba rufa,3435,50,0.535747839347363
Schetba rufa,3449,50,0.446428569326878
Schetba rufa,3455,50,0.446413028153181
Schetba rufa,3473,50,1.87495118889773
Schetba rufa,6351,50,22.9626920597712
Schetba rufa,6352,50,7.14406051427555
Schetba rufa,1761,13,52.093110773009
Schetba rufa,3828,14,50.9016537971916
Schetba rufa,1369,34,30.8125924480652
Schetba rufa,6475,34,29.8980611396976
Schetba rufa,2106,38,45.3586244344001
Schetba rufa,2140,38,2.87876883525908
Schetba rufa,2145,38,0.899620833965421
Schetba rufa,2163,38,0.269868277515411
Schetba rufa,2170,38,33.0953660841964
Schetba rufa,1712,44,29.8625855308016
Schetba rufa,1792,51,29.6477985946727
Schetba rufa,994,5,0.365034251434088
Schetba rufa,995,5,233.094004232874
Schetba rufa,1012,5,94.7218113163471
Schetba rufa,1020,5,50.5501472632052
Schetba rufa,1021,5,0.547426328328371
Schetba rufa,1024,5,0.364942030490041
Schetba rufa,1027,5,0.456175956650972
Schetba rufa,6459,5,1.73396250702751
Schetba rufa,1743,11,33.6567403321288
Schetba rufa,6517,11,4.69422963527381
Schetba rufa,214,25,19.933784999016
Schetba rufa,253,25,77.6758625185666
Schetba rufa,259,25,7.19359772695017
Schetba rufa,269,25,0.276647751640141
Schetba rufa,2661,46,39.0716951757742
Schetba rufa,6443,46,8.70998138699375
Schetba rufa,4373,49,57.9570913490325
Schetba rufa,4407,49,0.62064821295929
Schetba rufa,4412,49,0.265972006813645
Schetba rufa,4421,49,0.709200345668078
Schetba rufa,4522,49,9.04229392747104
Schetba rufa,608,53,37.776335224202
Schetba rufa,621,53,25.8267574798967
Schetba rufa,648,53,172.93916582422
Schetba rufa,967,53,757.894609341514
Schetba rufa,6476,53,24.9221235417279
Schetba rufa,6477,53,8.06683495978235
Schetba rufa,6478,53,43.1666550220819
Schetba rufa,6479,53,30.0534282457171
Schetba rufa,6480,53,61.3675207380358
Schetba rufa,6481,53,13.2826912581288
Schetba rufa,6482,53,49.8381443579387
Schetba rufa,6483,53,1.19747486800242
Schetba rufa,6484,53,14.6449440379469
Schetba rufa,6485,53,6.63162645038087
Schetba rufa,6486,53,1.74986507844645
Schetba rufa,6487,53,24.4945574344176
Schetba rufa,6491,53,1.19697195979685
Schetba rufa,6493,53,353.722319039275
Schetba rufa,6494,53,0.367601360678494
Schetba rufa,6495,53,0.827040983924389
Schetba rufa,6497,53,316.670719504479
Schetba rufa,6498,53,339.621739729403
