species,patch_id,pu_id,patch_area_km2
Neomixis viridis,429,1,0.82682548099494
Neomixis viridis,432,1,0.459349671094835
Neomixis viridis,439,1,0.367459639964402
Neomixis viridis,446,1,0.183724619395971
Neomixis viridis,447,1,0.275586929093957
Neomixis viridis,452,1,1.46972063059127
Neomixis viridis,453,1,0.275577679304183
Neomixis viridis,486,1,0.367363554798722
Neomixis viridis,494,1,0.275513965335131
Neomixis viridis,496,1,44.2620059255933
Neomixis viridis,497,1,0.551010520466924
Neomixis viridis,504,1,0.183662044749498
Neomixis viridis,508,1,0.826444340551138
Neomixis viridis,517,1,0.275475634280443
Neomixis viridis,523,1,411.305566497579
Neomixis viridis,524,1,0.64274972992152
Neomixis viridis,527,1,0.18363762679261
Neomixis viridis,529,1,0.275451201936364
Neomixis viridis,530,1,1.74446138717371
Neomixis viridis,532,1,0.275448873565316
Neomixis viridis,533,1,0.55089425383389
Neomixis viridis,537,1,0.642690357202947
Neomixis viridis,542,1,0.183620156923652
Neomixis viridis,544,1,0.183617825801849
Neomixis viridis,637,1,0.275296915365994
Neomixis viridis,763,1,0.733449546445847
Neomixis viridis,765,1,0.275038230339885
Neomixis viridis,778,1,4.39984031193453
Neomixis viridis,783,1,0.366640248780608
Neomixis viridis,788,1,1.64962747188115
Neomixis viridis,811,1,5.77274455880987
Neomixis viridis,820,1,20.1573297945476
Neomixis viridis,852,1,0.45764086067903
Neomixis viridis,908,1,1.09691577132297
Neomixis viridis,913,1,0.182808168510914
Neomixis viridis,914,1,0.274199880823731
Neomixis viridis,1030,1,0.73025112438333
Neomixis viridis,1031,1,0.273849359069705
Neomixis viridis,1033,1,0.182563724762201
Neomixis viridis,1036,1,0.273786407778144
Neomixis viridis,1038,1,1.18614475155652
Neomixis viridis,1082,1,3.46533733650672
Neomixis viridis,1103,1,0.547095007017732
Neomixis viridis,1251,1,12169.1497615664
Neomixis viridis,8259,1,155.009038912102
Neomixis viridis,8274,1,0.368605149044335
Neomixis viridis,1166,72,0.273246820754766
Neomixis viridis,8260,72,82.5326870499125
Neomixis viridis,8261,72,27.780157617427
Neomixis viridis,8289,72,963.929203689807
Neomixis viridis,1317,62,0.181274117312074
Neomixis viridis,1505,62,6.49805329123211
Neomixis viridis,1506,62,0.270769661503077
Neomixis viridis,1993,62,0.179958904524803
Neomixis viridis,2040,62,2.87876883525908
Neomixis viridis,2045,62,0.899620833965421
Neomixis viridis,2074,62,0.269868277515411
Neomixis viridis,2526,62,0.538989564596415
Neomixis viridis,2564,62,308.750507097685
Neomixis viridis,3215,62,137.382758878768
Neomixis viridis,5170,62,80.319349584408
Neomixis viridis,5928,62,10476.3600444845
Neomixis viridis,6358,62,0.62064821295929
Neomixis viridis,6364,62,0.265972006813645
Neomixis viridis,6377,62,0.709200345668078
Neomixis viridis,6387,62,0.177290677110195
Neomixis viridis,8267,62,301.525330757782
Neomixis viridis,8268,62,104.181173277503
Neomixis viridis,8270,62,0.177275942426443
Neomixis viridis,8271,62,0.177274304782152
Neomixis viridis,8319,62,67.0674880897028
Neomixis viridis,8340,62,0.178574846081376
Neomixis viridis,8348,62,30.9497681570725
Neomixis viridis,8349,62,9.04229392747104
Neomixis viridis,8350,79,58.7538227882982
Neomixis viridis,8258,70,29.4123165165247
Neomixis viridis,8336,70,27.2715936270408
Neomixis viridis,8337,70,20.3462685412459
Neomixis viridis,8338,70,29.3885406549345
Neomixis viridis,8339,70,20.6592519148787
Neomixis viridis,8213,74,44.3626315567295
Neomixis viridis,7642,78,31.2860684973243
Neomixis viridis,8342,78,29.4458484051835
Neomixis viridis,8343,78,31.1097970257471
Neomixis viridis,8344,78,29.6010280215162
Nesillas lantzii,214,3,0.43298596575737
Nesillas lantzii,215,3,56.7935970666017
Nesillas lantzii,222,3,5.79679231509376
Nesillas lantzii,224,2,25.6159204346367
Nesillas lantzii,226,6,15.9907128504131
Nesillas lantzii,230,6,0.259241756382585
Nesillas lantzii,231,6,29.6357740792488
Nesillas lantzii,233,6,0.431933750124097
Nesillas lantzii,234,6,0.431926162170768
Nesillas lantzii,272,6,20.9968046764002
Nesillas lantzii,2,1,155.26916176921
Nesillas lantzii,28,1,0.263152851599336
Nesillas lantzii,41,1,0.262903813354492
Nesillas lantzii,45,1,16.1215402504426
Nesillas lantzii,53,1,0.34985461304009
Nesillas lantzii,54,1,5.24620992285609
Nesillas lantzii,55,1,0.524716098462582
Nesillas lantzii,57,1,107.450014480365
Nesillas lantzii,59,1,0.699394067978382
Nesillas lantzii,60,1,0.349687228268623
Nesillas lantzii,61,1,1.39864190466654
Nesillas lantzii,66,1,0.437045710361838
Nesillas lantzii,72,1,0.349376202875614
Nesillas lantzii,73,1,27.5126141250276
Nesillas lantzii,75,1,0.698621527090311
Nesillas lantzii,76,1,0.611175159174561
Nesillas lantzii,78,1,2.18202301412725
Nesillas lantzii,81,1,8.64193106270718
Nesillas lantzii,89,1,1.91961763637984
Nesillas lantzii,93,1,0.959635746628642
Nesillas lantzii,96,1,8.54688940804852
Nesillas lantzii,98,1,30.2553476293843
Nesillas lantzii,109,1,12.7243852658732
Nesillas lantzii,115,1,0.261418984541893
Nesillas lantzii,118,1,0.609956453310013
Nesillas lantzii,119,1,0.52279803142643
Nesillas lantzii,122,1,0.435637786255837
Nesillas lantzii,125,1,7.49109958654905
Nesillas lantzii,133,1,0.783689596107483
Nesillas lantzii,135,1,9.49007950158822
Nesillas lantzii,143,1,2.17529626793385
Nesillas lantzii,163,1,2.2610486893034
Nesillas lantzii,176,1,103.488266110926
Nesillas lantzii,180,1,31.4571395379742
Nesillas lantzii,181,1,0.347746593876839
Nesillas lantzii,184,1,1.39015823458207
Nesillas lantzii,185,1,10.5923656306143
Nesillas lantzii,187,1,1.64932362450933
Nesillas lantzii,190,1,182.765535697048
Nesillas lantzii,241,1,1.92086776060069
Nesillas lantzii,245,1,3.50522293895912
Nesillas lantzii,257,1,3.48046890408206
Nesillas lantzii,266,1,7.18396295269907
Nesillas lantzii,267,1,8.87579014953661
Nesillas lantzii,268,1,14.8764755082333
Nesillas lantzii,269,1,4.26181091131223
Nesillas lantzii,270,1,25.3907382258146
Nesillas lantzii,280,1,9.98819568179679
Nesillas lantzii,282,1,0.347374393435955
Nesillas lantzii,94,7,6.3670472131207
Nesillas lantzii,97,7,34.5421441651508
Nesillas lantzii,273,7,2.61705621538246
Nesillas lantzii,279,7,1.13377592416215
Nesogale dobsoni,1388,43,30.0534282457184
Nesogale dobsoni,1416,47,31.6875214916218
Nesogale dobsoni,1459,50,12.0800389464579
Nesogale dobsoni,5279,633,137.382758878768
Nesogale dobsoni,6898,256,4.54703839103663
Nesogale dobsoni,6927,256,2.94197569609928
Nesogale dobsoni,6931,256,0.356605879427671
Nesogale dobsoni,6947,256,0.44571568583107
Nesogale dobsoni,6946,261,0.267431613409638
Nesogale dobsoni,6951,261,0.267425322176576
Nesogale dobsoni,6954,261,0.356561852784634
Nesogale dobsoni,6964,261,4.01056275524306
Nesogale dobsoni,7036,261,0.178217919028163
Nesogale dobsoni,7050,261,1.69292428516293
Nesogale dobsoni,224,14,38.9884159684248
Nesogale dobsoni,5520,600,0.179181985906839
Nesogale dobsoni,5546,600,0.1791638265028
Nesogale dobsoni,5560,600,0.268726810536861
Nesogale dobsoni,5586,600,0.447828512754083
Nesogale dobsoni,5587,600,1.34344762755442
Nesogale dobsoni,5599,600,0.179121396478772
Nesogale dobsoni,5616,600,1.07463733460581
Nesogale dobsoni,5620,600,26.9667076460185
Nesogale dobsoni,5628,600,0.268658575869203
Nesogale dobsoni,5682,600,0.447684293658853
Nesogale dobsoni,5715,600,5.10384923572612
Nesogale dobsoni,10418,600,1.07477690393257
Nesogale dobsoni,10419,600,5.37280249745226
Nesogale dobsoni,17,2,27.4271766507479
Nesogale dobsoni,1052,26,58.6780858784085
Nesogale dobsoni,1324,669,29.3409883887624
Nesogale dobsoni,10426,664,24.4501852478648
Nesogale dobsoni,5,1,72.6104762396646
Nesogale dobsoni,10368,1,0.64914825101471
Nesogale dobsoni,10436,1,56.8711675529918
Nesogale dobsoni,1326,36,0.183394440543294
Nesogale dobsoni,1339,36,280.732208409588
Nesogale dobsoni,10444,671,20.745550279323
Nesogale dobsoni,10254,676,0.604549703201652
Nesogale dobsoni,10256,676,0.777178853789449
Nesogale dobsoni,10459,676,19.9515621485544
Nesogale dobsoni,80,529,175.204558120956
Nesogale dobsoni,768,643,0.459616383671761
Nesogale dobsoni,788,643,0.275752651619434
Nesogale dobsoni,855,643,0.183794934333086
Nesogale dobsoni,862,643,0.551364106284559
Nesogale dobsoni,884,643,0.551319225259066
Nesogale dobsoni,902,643,0.643170052254975
Nesogale dobsoni,2516,643,12222.9364225301
Nesogale dobsoni,10389,643,53.7688087064367
Nesogale dobsoni,10465,690,38.6083497806466
Nesogale dobsoni,10477,692,964.020257090992
Nesogale dobsoni,778,661,0.183841973941922
Nesogale dobsoni,784,661,0.643432019171834
Nesogale dobsoni,803,661,0.367655302864552
Nesogale dobsoni,815,661,1.56243208603394
Nesogale dobsoni,816,661,0.275729722221732
Nesogale dobsoni,828,661,0.275717098941743
Nesogale dobsoni,835,661,0.275709061498702
Nesogale dobsoni,839,661,0.45950859373796
Nesogale dobsoni,844,661,0.459497104688943
Nesogale dobsoni,845,661,1.1946710927338
Nesogale dobsoni,861,661,3.21620605602366
Nesogale dobsoni,868,661,1.10266377710587
Nesogale dobsoni,872,661,0.183781132994294
Nesogale dobsoni,873,661,0.367564567481756
Nesogale dobsoni,881,661,0.183777680330873
Nesogale dobsoni,887,661,0.183773075227022
Nesogale dobsoni,892,661,1.10259928914046
Nesogale dobsoni,895,661,2.02137478975725
Nesogale dobsoni,896,661,0.82694543447876
Nesogale dobsoni,907,661,0.183763859939098
Nesogale dobsoni,912,661,0.183761555058956
Nesogale dobsoni,913,661,1.65382056523669
Nesogale dobsoni,958,661,0.367459639964402
Nesogale dobsoni,971,661,0.183724619395971
Nesogale dobsoni,972,661,0.275586929093957
Nesogale dobsoni,977,661,1.46972063059127
Nesogale dobsoni,978,661,0.275577679304183
Nesogale dobsoni,1048,661,0.275513965335131
Nesogale dobsoni,1073,661,0.183662044749498
Nesogale dobsoni,1085,661,0.826444340551138
Nesogale dobsoni,1110,661,0.64274972992152
Nesogale dobsoni,1113,661,432.80007336469
Nesogale dobsoni,1114,661,0.18363762679261
Nesogale dobsoni,1120,661,0.275451201936364
Nesogale dobsoni,1121,661,1.74446138717371
Nesogale dobsoni,1124,661,0.275448873565316
Nesogale dobsoni,1132,661,0.642690357202947
Nesogale dobsoni,1138,661,0.183620156923652
Nesogale dobsoni,1141,661,0.183617825801849
Nesogale dobsoni,10390,661,0.643524707942307
Nesogale dobsoni,10231,662,2.33597082442725
Nesogale dobsoni,10232,662,0.17303808407855
Nesogale dobsoni,10259,662,57.1920356452231
Nesogale dobsoni,10536,697,27.2715936270408
Nesogale dobsoni,10538,699,29.4123165165247
Nesogale dobsoni,10539,700,29.3885406549345
Nesogale dobsoni,10540,701,20.6592519148787
Nesogale dobsoni,2858,624,0.181274117312074
Nesogale dobsoni,4502,624,0.899620833965421
Nesogale dobsoni,4524,624,0.269868277515411
Nesogale dobsoni,4847,624,308.840358888957
Nesogale dobsoni,6741,624,80.408681203398
Nesogale dobsoni,7192,624,2.04824535181058
Nesogale dobsoni,7582,624,10681.1521538617
Nesogale dobsoni,10407,624,0.179958904524803
Nesogale dobsoni,10408,624,2.87876883525908
Nesogale dobsoni,10441,624,301.614169408581
Nesogale dobsoni,10066,654,44.3626315567295
Nesogale dobsoni,9605,678,31.2860684973243
Nesogale dobsoni,10546,678,29.4458484051835
Nesogale dobsoni,10547,702,31.1097970257471
Nesogale dobsoni,10548,702,29.6010280215162
Nesogale dobsoni,10442,679,104.181173277503
Nesogale dobsoni,10552,679,30.9497681570725
Nesogale dobsoni,10524,703,67.0674880897028
Nesogale dobsoni,10553,704,58.7538227882982
Nesogale dobsoni,10537,698,20.3462685412459
Nesogale talazaci,1369,42,65.6118628214732
Nesogale talazaci,300,398,38.9884159684248
Nesogale talazaci,6539,137,4.54703839103663
Nesogale talazaci,6558,137,2.22874036485541
Nesogale talazaci,6561,137,0.356605879427671
Nesogale talazaci,6574,137,0.44571568583107
Nesogale talazaci,4663,419,137.382758878768
Nesogale talazaci,4950,381,0.179181985906839
Nesogale talazaci,4977,381,0.1791638265028
Nesogale talazaci,4993,381,0.268726810536861
Nesogale talazaci,5026,381,0.447828512754083
Nesogale talazaci,5027,381,1.34344762755442
Nesogale talazaci,5046,381,0.179121396478772
Nesogale talazaci,5063,381,1.07463733460581
Nesogale talazaci,5066,381,26.9667076460185
Nesogale talazaci,5075,381,0.268658575869203
Nesogale talazaci,5128,381,0.447684293658853
Nesogale talazaci,5175,381,5.10384923572612
Nesogale talazaci,9707,381,1.07477690393257
Nesogale talazaci,9708,381,5.37280249745226
Nesogale talazaci,9717,452,24.4501852478648
Nesogale talazaci,970,32,58.6780858784085
Nesogale talazaci,5351,451,44.6638451275767
Nesogale talazaci,4,1,0.463781360735476
Nesogale talazaci,5,1,0.64914825101471
Nesogale talazaci,6,1,94.4064369549093
Nesogale talazaci,9730,1,56.8711675529918
Nesogale talazaci,11,2,21.0334598369216
Nesogale talazaci,77,9,175.204558120956
Nesogale talazaci,704,455,0.643524707942307
Nesogale talazaci,747,455,0.459616383671761
Nesogale talazaci,758,455,0.183841973941922
Nesogale talazaci,766,455,0.643432019171834
Nesogale talazaci,771,455,0.275752651619434
Nesogale talazaci,785,455,0.367655302864552
Nesogale talazaci,795,455,1.56243208603394
Nesogale talazaci,796,455,0.275729722221732
Nesogale talazaci,807,455,0.275717098941743
Nesogale talazaci,814,455,0.275709061498702
Nesogale talazaci,818,455,0.45950859373796
Nesogale talazaci,820,455,0.459497104688943
Nesogale talazaci,821,455,1.1946710927338
Nesogale talazaci,831,455,0.183794934333086
Nesogale talazaci,834,455,53.7688087064367
Nesogale talazaci,835,455,3.21620605602366
Nesogale talazaci,836,455,0.551364106284559
Nesogale talazaci,842,455,1.10266377710587
Nesogale talazaci,845,455,0.183781132994294
Nesogale talazaci,846,455,0.367564567481756
Nesogale talazaci,850,455,0.183777680330873
Nesogale talazaci,853,455,0.551319225259066
Nesogale talazaci,855,455,0.183773075227022
Nesogale talazaci,861,455,1.10259928914046
Nesogale talazaci,864,455,2.02137478975725
Nesogale talazaci,865,455,0.82694543447876
Nesogale talazaci,868,455,0.643170052254975
Nesogale talazaci,870,455,0.183763859939098
Nesogale talazaci,874,455,0.183761555058956
Nesogale talazaci,875,455,1.65382056523669
Nesogale talazaci,896,455,0.82682548099494
Nesogale talazaci,898,455,0.459349671094835
Nesogale talazaci,906,455,0.367459639964402
Nesogale talazaci,912,455,0.183724619395971
Nesogale talazaci,913,455,0.275586929093957
Nesogale talazaci,919,455,1.46972063059127
Nesogale talazaci,920,455,0.275577679304183
Nesogale talazaci,953,455,0.367363554798722
Nesogale talazaci,965,455,0.275513965335131
Nesogale talazaci,971,455,0.551010520466924
Nesogale talazaci,985,455,0.183662044749498
Nesogale talazaci,994,455,0.826444340551138
Nesogale talazaci,1016,455,432.708220309227
Nesogale talazaci,1017,455,0.64274972992152
Nesogale talazaci,1021,455,0.18363762679261
Nesogale talazaci,1026,455,0.275451201936364
Nesogale talazaci,1027,455,1.74446138717371
Nesogale talazaci,1029,455,0.275448873565316
Nesogale talazaci,1036,455,0.642690357202947
Nesogale talazaci,1042,455,0.183620156923652
Nesogale talazaci,1045,455,0.183617825801849
Nesogale talazaci,2028,455,13529.8391293649
Nesogale talazaci,9773,456,38.6083497806466
Nesogale talazaci,9785,458,963.929203689807
Nesogale talazaci,9671,450,2.33597082442725
Nesogale talazaci,9672,450,0.17303808407855
Nesogale talazaci,9688,450,57.1920356452231
Nesogale talazaci,9841,472,27.2715936270408
Nesogale talazaci,9843,474,29.4123165165247
Nesogale talazaci,9844,475,29.3885406549345
Nesogale talazaci,9845,476,20.6592519148787
Nesogale talazaci,3016,60,27.9806924806634
Nesogale talazaci,2169,411,0.181274117312074
Nesogale talazaci,3615,411,0.179958904524803
Nesogale talazaci,3642,411,2.87876883525908
Nesogale talazaci,3646,411,0.899620833965421
Nesogale talazaci,3667,411,0.269868277515411
Nesogale talazaci,4040,411,308.750507097685
Nesogale talazaci,6400,411,80.319349584408
Nesogale talazaci,7156,411,10701.4992724217
Nesogale talazaci,9758,411,301.525330757782
Nesogale talazaci,9496,454,44.3626315567295
Nesogale talazaci,7684,461,0.265972006813645
Nesogale talazaci,9759,461,104.181173277503
Nesogale talazaci,9859,461,30.9497681570725
Nesogale talazaci,9860,461,9.04229392747104
Nesogale talazaci,9829,477,67.0674880897028
Nesogale talazaci,9861,478,58.7538227882982
Nesogale talazaci,9050,462,31.2860684973243
Nesogale talazaci,9853,462,29.4458484051835
Nesogale talazaci,9854,479,31.1097970257471
Nesogale talazaci,9855,479,29.6010280215162
Nesogale talazaci,9842,473,20.3462685412459
Nesomys audeberti,5,2,39.8088322493972
Nesomys audeberti,10,2,0.0923535899509788
Nesomys audeberti,13,2,9.7888503412472
Nesomys audeberti,14,2,0.184702931169271
Nesomys audeberti,16,4,16.7109386026338
Nesomys audeberti,22,5,47.5331545653713
Nesomys audeberti,34,6,26.8482161109039
Nesomys audeberti,43,8,10.9646853490822
Nesomys audeberti,44,8,0.0921358429681659
Nesomys audeberti,45,9,19.2541363803473
Nesomys audeberti,49,9,0.276354423903167
Nesomys audeberti,50,9,0.552705523771942
Nesomys audeberti,51,9,25.2373154232544
Nesomys audeberti,53,11,0.920947142538607
Nesomys audeberti,54,12,0.460479690076411
Nesomys audeberti,55,12,0.276287814045846
Nesomys audeberti,61,11,0.0920914871639013
Nesomys audeberti,64,11,19.7063202487095
Nesomys audeberti,65,12,19.1535753317596
Nesomys audeberti,105,15,281.014195517039
Nesomys audeberti,122,15,41.0195466122911
Nesomys audeberti,132,15,27.1236302449263
Nesomys audeberti,148,18,28.35893011421
Nesomys audeberti,152,18,0.0917785340768099
