species,patch_id,pu_id,patch_area_km2
Neodrepanis coruscans,4697,28,20.6592519148787
Neodrepanis coruscans,4705,33,58.7538227882982
Neodrepanis coruscans,4700,30,31.1097970257471
Neodrepanis coruscans,4701,30,29.6010280215162
Neodrepanis coruscans,3,1,0.460479690076411
Neodrepanis coruscans,4,1,0.276287814045846
Neodrepanis coruscans,34,1,0.184020454986751
Neodrepanis coruscans,197,1,0.275296915365994
Neodrepanis coruscans,201,1,0.367061380223453
Neodrepanis coruscans,221,1,719.536536208015
Neodrepanis coruscans,268,1,0.733449546445847
Neodrepanis coruscans,276,1,0.0916758424601555
Neodrepanis coruscans,279,1,4058.70494460388
Neodrepanis coruscans,292,1,91.4907269726804
Neodrepanis coruscans,306,1,41.8330794416992
Neodrepanis coruscans,313,1,0.183021781830907
Neodrepanis coruscans,317,1,0.27451926506567
Neodrepanis coruscans,4650,1,185.019204770684
Neodrepanis coruscans,4662,1,183.128632923546
Neodrepanis coruscans,4726,1,0.64315160918951
Neodrepanis coruscans,4727,1,0.183740792083621
Neodrepanis coruscans,4728,1,382.745012221311
Neodrepanis coruscans,356,4,0.0913730974862576
Neodrepanis coruscans,362,4,0.0913569323072433
Neodrepanis coruscans,371,4,537.251368420095
Neodrepanis coruscans,373,4,1.64430895920241
Neodrepanis coruscans,376,4,0.09134945944345
Neodrepanis coruscans,377,4,7.67238536787998
Neodrepanis coruscans,378,4,0.0913482132290602
Neodrepanis coruscans,379,4,0.182695180032372
Neodrepanis coruscans,401,4,1.73528662736821
Neodrepanis coruscans,430,4,64.5596956529366
Neodrepanis coruscans,443,4,0.273849359069705
Neodrepanis coruscans,444,4,0.182563724762201
Neodrepanis coruscans,4729,4,0.0914189111073017
Neodrepanis coruscans,4730,4,0.0914176766955852
Neodrepanis coruscans,514,5,208.496851193148
Neodrepanis coruscans,4731,5,59.3564680753817
Neodrepanis coruscans,1291,7,90.898942940664
Neodrepanis coruscans,4725,7,42.668198616212
Neodrepanis coruscans,4732,42,61.2124982058765
Neodrepanis coruscans,4733,42,86.6345357060499
Neodrepanis coruscans,4734,43,29.7379084643369
Neodrepanis coruscans,4735,44,9.5401058957789
Neodrepanis coruscans,4736,44,17.9006258988328
Neodrepanis coruscans,4737,44,2.8788579399693
Neodrepanis coruscans,583,29,0.455462092835665
Neodrepanis coruscans,593,29,27.780157617427
Neodrepanis coruscans,594,29,0.273246820754766
Neodrepanis coruscans,595,29,0.728630221538186
Neodrepanis coruscans,608,29,230.756966312363
Neodrepanis coruscans,4651,29,27.8755226799484
Neodrepanis coruscans,4706,29,29.966575903603
Neodrepanis coruscans,4707,29,0.273213245428443
Neodrepanis coruscans,4708,29,7.28544954972791
Neodrepanis coruscans,3462,39,0.62064821295929
Neodrepanis coruscans,3463,39,0.265972006813645
Neodrepanis coruscans,3464,39,0.709200345668078
Neodrepanis coruscans,3466,39,0.177290677110195
Neodrepanis coruscans,4657,39,68.5173564614324
Neodrepanis coruscans,4659,39,0.177275942426443
Neodrepanis coruscans,4660,39,0.177274304782152
Neodrepanis coruscans,4683,39,31.2831288292344
Neodrepanis coruscans,4703,39,30.9497681570725
Neodrepanis coruscans,4704,39,9.04229392747104
Neodrepanis coruscans,4738,39,29.2747668395581
Neodrepanis coruscans,4716,41,29.8980611396976
Neomixis striatigula,10939,77,24.4501852478648
Neomixis striatigula,1,1,56.8711675529918
Neomixis striatigula,10949,80,29.4123165165247
Neomixis striatigula,11039,80,27.2715936270408
Neomixis striatigula,11041,80,29.3885406549345
Neomixis striatigula,11042,80,20.6592519148787
Neomixis striatigula,11049,86,31.1097970257471
Neomixis striatigula,11050,86,29.6010280215162
Neomixis striatigula,10968,96,29.6714715318073
Neomixis striatigula,66,3,152.498155501201
Neomixis striatigula,182,3,0.645659265649796
Neomixis striatigula,388,3,0.276354423903286
Neomixis striatigula,406,3,0.644736027105212
Neomixis striatigula,415,3,3.68393426544833
Neomixis striatigula,426,3,143.605007530361
Neomixis striatigula,449,3,1.19697195979685
Neomixis striatigula,627,3,0.643524707942307
Neomixis striatigula,645,3,0.459616383671761
Neomixis striatigula,649,3,0.183841973941922
Neomixis striatigula,652,3,0.643432019171834
Neomixis striatigula,654,3,0.275752651619434
Neomixis striatigula,660,3,0.367655302864552
Neomixis striatigula,664,3,1.56243208603394
Neomixis striatigula,665,3,0.275729722221732
Neomixis striatigula,666,3,0.275717098941743
Neomixis striatigula,670,3,0.275709061498702
Neomixis striatigula,672,3,0.45950859373796
Neomixis striatigula,673,3,0.459497104688943
Neomixis striatigula,674,3,1.1946710927338
Neomixis striatigula,679,3,0.183794934333086
Neomixis striatigula,681,3,48.3473901825136
Neomixis striatigula,682,3,3.21620605602366
Neomixis striatigula,683,3,0.551364106284559
Neomixis striatigula,691,3,1.10266377710587
Neomixis striatigula,692,3,0.183781132994294
Neomixis striatigula,693,3,0.367564567481756
Neomixis striatigula,698,3,0.183777680330873
Neomixis striatigula,700,3,0.183773075227022
Neomixis striatigula,704,3,1.10259928914046
Neomixis striatigula,706,3,2.02137478975725
Neomixis striatigula,707,3,0.82694543447876
Neomixis striatigula,710,3,0.183761555058956
Neomixis striatigula,711,3,1.65382056523669
Neomixis striatigula,721,3,0.82682548099494
Neomixis striatigula,725,3,0.459349671094835
Neomixis striatigula,731,3,0.367459639964402
Neomixis striatigula,735,3,0.183724619395971
Neomixis striatigula,736,3,0.275586929093957
Neomixis striatigula,742,3,1.46972063059127
Neomixis striatigula,743,3,0.275577679304183
Neomixis striatigula,750,3,2.11261448298252
Neomixis striatigula,770,3,0.367363554798722
Neomixis striatigula,776,3,44.2620059255933
Neomixis striatigula,796,3,377.400629285582
Neomixis striatigula,1084,3,42.8754923244574
Neomixis striatigula,1097,3,2.56392490558344
Neomixis striatigula,1342,3,18.7867803754507
Neomixis striatigula,1424,3,0.820222737159133
Neomixis striatigula,1430,3,2.55151549227834
Neomixis striatigula,1439,3,0.4555984689219
Neomixis striatigula,1467,3,18.3080449645871
Neomixis striatigula,1593,3,8701.27766861102
Neomixis striatigula,10951,3,203.108265994202
Neomixis striatigula,10952,3,55.8268304873168
Neomixis striatigula,10980,3,61.3675207380358
Neomixis striatigula,10981,3,674.611930876287
Neomixis striatigula,11127,3,31.5815648439663
Neomixis striatigula,11128,3,21.3177359530708
Neomixis striatigula,11129,3,301.748748168552
Neomixis striatigula,11130,3,176.981841014409
Neomixis striatigula,11131,3,29.7890733494434
Neomixis striatigula,11132,3,0.184350945953012
Neomixis striatigula,11137,3,460.474686216531
Neomixis striatigula,11138,3,8.71055469847293
Neomixis striatigula,11139,3,4.12545809786379
Neomixis striatigula,11141,3,0.366016744080782
Neomixis striatigula,11144,3,114.317768635725
Neomixis striatigula,11145,3,1.09562847792852
Neomixis striatigula,11149,3,1.09378015375698
Neomixis striatigula,11162,3,0.820644420907617
Neomixis striatigula,11163,3,1.91443390526378
Neomixis striatigula,1714,70,0.181274117312074
Neomixis striatigula,11071,70,30.8125924480652
Neomixis striatigula,11164,70,29.8980611396976
Neomixis striatigula,2613,87,0.179958904524803
Neomixis striatigula,2670,87,2.87876883525908
Neomixis striatigula,2675,87,0.899620833965421
Neomixis striatigula,2707,87,0.269868277515411
Neomixis striatigula,11084,87,45.3586244344001
Neomixis striatigula,11086,87,33.0953660841964
Neomixis striatigula,7393,97,104.68823217409
Neomixis striatigula,11151,97,61.2124982058765
Neomixis striatigula,11083,98,42.668198616212
Neomixis striatigula,11156,98,90.898942940664
Neomixis striatigula,11150,99,82.1709647371291
Neomixis striatigula,11152,99,96.0048449014599
Neomixis striatigula,11153,99,29.7723925005818
Neomixis striatigula,11154,99,29.3041924637888
Neomixis striatigula,11155,100,52.093110773009
Neomixis striatigula,11157,101,29.7379084643369
Neomixis striatigula,11158,102,9.5401058957789
Neomixis striatigula,11159,102,17.9006258988328
Neomixis striatigula,11160,102,2.8788579399693
Neomixis striatigula,8079,89,0.62064821295929
Neomixis striatigula,8092,89,0.265972006813645
Neomixis striatigula,8109,89,0.709200345668078
Neomixis striatigula,8124,89,0.177290677110195
Neomixis striatigula,10958,89,68.5173564614324
Neomixis striatigula,10960,89,0.177275942426443
Neomixis striatigula,10961,89,0.177274304782152
Neomixis striatigula,11020,89,31.2831288292344
Neomixis striatigula,11054,89,30.9497681570725
Neomixis striatigula,11055,89,9.04229392747104
Neomixis striatigula,11161,89,29.2747668395581
Neomixis striatigula,11056,103,58.7538227882982
Neomixis tenella,41411,240,1.46591125852823
Neomixis tenella,41547,240,6.11881096036088
Neomixis tenella,41553,240,4.74048544932437
Neomixis tenella,41769,240,2.32784321939826
Neomixis tenella,41848,240,2.67033417153263
Neomixis tenella,41904,240,2.58753339945781
Neomixis tenella,41679,241,4.47563877666271
Neomixis tenella,41849,241,0.0860825933561325
Neomixis tenella,41855,241,6.2814981163677
Neomixis tenella,42006,291,23.4016424003148
Neomixis tenella,42093,258,44.4928427752329
Neomixis tenella,637,244,0.370271373195112
Neomixis tenella,639,244,0.46283412528491
Neomixis tenella,643,244,0.092566825099647
Neomixis tenella,645,244,43.0377824654047
Neomixis tenella,646,244,0.185130594589651
Neomixis tenella,668,244,1.48074673073447
Neomixis tenella,671,244,1.66577102635723
Neomixis tenella,676,244,0.277623898765862
Neomixis tenella,679,244,0.277610584835649
Neomixis tenella,682,244,0.0925361785190105
Neomixis tenella,42192,244,1.38815019469839
Neomixis tenella,42193,244,0.185083622752368
Neomixis tenella,34642,276,1.32332957615304
Neomixis tenella,42080,276,35.7097522353583
Neomixis tenella,7077,235,91.902892975114
Neomixis tenella,41766,247,2.65468091426003
Neomixis tenella,41943,247,2.38971397089434
Neomixis tenella,281,277,0.0927211263144016
Neomixis tenella,285,277,0.463597745713949
Neomixis tenella,300,277,0.092707307780385
Neomixis tenella,394,277,43.2965526209118
Neomixis tenella,138,92,0.556644208811998
Neomixis tenella,154,92,0.371099061261237
Neomixis tenella,159,92,0.556625695955515
Neomixis tenella,180,92,0.185535398295045
Neomixis tenella,194,92,0.463806772104442
Neomixis tenella,205,92,0.278275269288719
Neomixis tenella,208,92,0.463781360735476
Neomixis tenella,226,92,0.278243954663038
Neomixis tenella,259,92,120.469913094509
Neomixis tenella,42162,92,0.64914825101471
Neomixis tenella,42424,92,56.8711675529918
Neomixis tenella,42139,293,13.3829553466897
Neomixis tenella,42312,293,6.06907414019704
Neomixis tenella,42313,293,2.02272765648758
Neomixis tenella,417,280,48.645949715288
Neomixis tenella,425,280,0.0926675960290432
Neomixis tenella,456,280,0.0926606114119291
Neomixis tenella,470,289,0.555893682719886
Neomixis tenella,498,289,0.18528219835794
Neomixis tenella,504,289,27.8845320748951
Neomixis tenella,505,289,0.277912765102387
Neomixis tenella,6229,115,0.1832213955158
Neomixis tenella,6290,115,0.824397110989213
Neomixis tenella,6341,115,0.0915968715015054
Neomixis tenella,6402,115,1.00747888364965
Neomixis tenella,6445,115,1.37373982893509
Neomixis tenella,6494,115,0.0915800018125772
Neomixis tenella,6507,115,0.183153969973981
Neomixis tenella,6516,115,0.0915763814951181
Neomixis tenella,6522,115,0.641021390268981
Neomixis tenella,6523,115,1.64832053344005
Neomixis tenella,6541,115,16.6641723861465
Neomixis tenella,6573,115,0.366266871892929
Neomixis tenella,6596,115,0.0915643000477552
Neomixis tenella,6647,115,0.366216056347668
Neomixis tenella,6648,115,0.0915558304731846
Neomixis tenella,6670,115,0.1831019721452
Neomixis tenella,6707,115,0.366182128234029
Neomixis tenella,6708,115,0.183092276589036
Neomixis tenella,6719,115,0.45771856548512
Neomixis tenella,6745,115,0.0915412871391177
Neomixis tenella,42486,115,0.0915497744445801
Neomixis tenella,40988,275,2.33597082442725
Neomixis tenella,40990,275,0.17303808407855
Neomixis tenella,41593,275,57.1920356452231
Neomixis tenella,16399,207,0.632951986920595
Neomixis tenella,16443,207,0.0904187257698774
Neomixis tenella,42542,207,18.8080490493349
Neomixis tenella,7089,221,16.3740665150728
Neomixis tenella,7347,221,2.19464777098519
Neomixis tenella,7389,221,12.8945503097155
Neomixis tenella,39286,248,485.899592763263
Neomixis tenella,42081,248,2.02803748513615
Neomixis tenella,42082,248,2.11576712074006
Neomixis tenella,42294,248,9.25706128804016
Neomixis tenella,42297,248,4.31856011909783
Neomixis tenella,42534,248,17.5870851484922
Neomixis tenella,42535,248,2.0322578738991
Neomixis tenella,42306,267,67.1171045351946
Neomixis tenella,42581,267,21.5378946383917
Neomixis tenella,42524,306,58.7538227882982
Neomixis tenella,41166,295,0.777178853789449
Neomixis tenella,42351,295,0.604549703201652
Neomixis tenella,42476,295,19.9515621485544
Neomixis tenella,42537,295,27.2715936270408
Neomixis tenella,42539,295,29.4123165165247
Neomixis tenella,42540,295,29.3885406549345
Neomixis tenella,42541,295,20.6592519148787
Neomixis tenella,36097,300,0.0879156733248234
Neomixis tenella,42461,300,20.745550279323
Neomixis tenella,42569,307,31.1097970257471
Neomixis tenella,42570,307,29.6010280215162
Neomixis tenella,15527,211,0.0905584602526426
Neomixis tenella,15615,211,0.0905447203234434
Neomixis tenella,15820,211,38.2051651932326
Neomixis tenella,15842,211,0.0905061372196674
Neomixis tenella,15868,211,3.07696966736531
Neomixis tenella,15873,211,0.723997986285687
Neomixis tenella,15927,211,0.361958205401778
Neomixis tenella,42365,211,0.452763459862113
Neomixis tenella,23939,303,49.6171625010395
Neomixis tenella,42259,303,4.58233058484114
Neomixis tenella,42616,322,34.6422357639037
Neomixis tenella,42578,319,43.0398890354031
Neomixis tenella,8041,14,0.274079509045959
Neomixis tenella,8328,14,72.0906228077071
Neomixis tenella,42488,14,0.456764738324285
Neomixis tenella,7879,16,2.64969806134295
Neomixis tenella,7935,16,0.274089461484313
Neomixis tenella,7936,16,0.0913643975844383
Neomixis tenella,7947,16,0.0913631538983583
Neomixis tenella,8123,16,9.13393565077972
Neomixis tenella,8664,16,0.0912806047912836
Neomixis tenella,8921,16,0.0912427791887522
Neomixis tenella,8927,16,2.00722734047949
Neomixis tenella,8935,16,0.0912402507442236
Neomixis tenella,8951,16,0.364942030490041
Neomixis tenella,8960,16,0.456175956650972
Neomixis tenella,9191,16,360.672631151395
Neomixis tenella,42034,16,4.56775692645061
Neomixis tenella,42035,16,0.09134945944345
Neomixis tenella,42490,16,7.58289645383679
Neomixis tenella,42695,16,0.0913482132290602
Neomixis tenella,42696,16,277.288596121924
Neomixis tenella,42697,16,0.0912705364927053
Neomixis tenella,42698,16,0.365072069038987
Neomixis tenella,42699,16,0.821376871704459
Neomixis tenella,42700,16,0.0912654972896576
Neomixis tenella,42701,16,0.091264236962676
Neomixis tenella,42702,16,0.0912629764248133
Neomixis tenella,42703,16,0.0912617156766653
Neomixis tenella,42704,16,0.0912617156766653
Neomixis tenella,40487,75,26.4242695769378
Neomixis tenella,1251,135,162.374759556721
Neomixis tenella,3208,135,0.459616383671761
Neomixis tenella,3237,135,0.183841973941922
Neomixis tenella,3247,135,0.643432019171834
Neomixis tenella,3254,135,0.275752651619434
Neomixis tenella,3282,135,0.367655302864552
Neomixis tenella,3304,135,1.56243208603394
Neomixis tenella,3305,135,0.275729722221732
Neomixis tenella,3328,135,0.275717098941743
Neomixis tenella,3347,135,0.275709061498702
Neomixis tenella,3357,135,0.45950859373796
Neomixis tenella,3375,135,0.459497104688943
Neomixis tenella,3376,135,1.1946710927338
Neomixis tenella,3398,135,0.183794934333086
Neomixis tenella,3414,135,3.21620605602366
Neomixis tenella,3415,135,0.551364106284559
Neomixis tenella,3430,135,1.10266377710587
Neomixis tenella,3447,135,0.183781132994294
Neomixis tenella,3448,135,0.367564567481756
Neomixis tenella,3469,135,0.183777680330873
Neomixis tenella,3480,135,0.551319225259066
Neomixis tenella,3487,135,0.183773075227022
Neomixis tenella,3495,135,1.10259928914046
Neomixis tenella,3503,135,2.02137478975725
Neomixis tenella,3504,135,0.82694543447876
Neomixis tenella,3516,135,0.643170052254975
Neomixis tenella,3529,135,0.183763859939098
Neomixis tenella,3543,135,0.183761555058956
Neomixis tenella,3544,135,1.65382056523669
Neomixis tenella,3594,135,0.82682548099494
Neomixis tenella,3644,135,0.459349671094835
Neomixis tenella,3691,135,0.367459639964402
Neomixis tenella,3727,135,0.183724619395971
Neomixis tenella,3728,135,0.275586929093957
Neomixis tenella,3749,135,1.46972063059127
Neomixis tenella,3750,135,0.275577679304183
Neomixis tenella,3964,135,0.367363554798722
Neomixis tenella,4018,135,58.6780858784085
Neomixis tenella,4218,135,431.421548407617
Neomixis tenella,4286,135,0.27544305105114
